Time,X_Position,Y_Position,Z_Position,Q1_Orientation,Q2_Orientation,Q3_Orientation,Q4_Orientation
804704.0,369.7866516113281,161.97886657714844,186.206298828125,0.5453255772590637,0.5276186466217041,-0.6491890549659729,0.05284024029970169
804708.0,369.5398864746094,162.29449462890625,186.25164794921875,0.5455327033996582,0.5275440812110901,-0.6490699052810669,0.05291084200143814
804712.0,369.29315185546875,162.61012268066406,186.29702758789062,0.5457397103309631,0.5274695158004761,-0.6489506959915161,0.0529814288020134
804716.0,369.0463562011719,162.92572021484375,186.34243774414062,0.5459467172622681,0.5273948311805725,-0.6488314867019653,0.05305202305316925
804720.0,368.79949951171875,163.24127197265625,186.38787841796875,0.5461537837982178,0.527320146560669,-0.648712158203125,0.05312259495258331
804724.0,368.5527038574219,163.5568389892578,186.43341064453125,0.5463606715202332,0.5272454619407654,-0.6485928893089294,0.05319317802786827
804728.0,368.30584716796875,163.8723602294922,186.4789276123047,0.5465675592422485,0.527170717716217,-0.6484735012054443,0.05326373502612114
804732.0,368.0589904785156,164.1878662109375,186.5244903564453,0.5467744469642639,0.5270959734916687,-0.6483540534973145,0.05333429574966431
804736.0,367.8121032714844,164.50335693359375,186.5701141357422,0.5469812750816345,0.5270211696624756,-0.6482346057891846,0.05340484157204628
804740.0,367.5652160644531,164.81881713867188,186.61578369140625,0.5471880435943604,0.5269463658332825,-0.6481150984764099,0.053475383669137955
804744.0,367.3182678222656,165.13427734375,186.6614990234375,0.5473948121070862,0.5268714427947998,-0.6479955315589905,0.053545936942100525
804748.0,367.0713195800781,165.44969177246094,186.70724487304688,0.5476015210151672,0.5267965793609619,-0.647875964641571,0.05361645296216011
804752.0,366.8243713378906,165.76512145996094,186.75302124023438,0.5478081107139587,0.5267216563224792,-0.6477563381195068,0.05368698760867119
804756.0,366.577392578125,166.0804901123047,186.79884338378906,0.548014760017395,0.5266466736793518,-0.6476366519927979,0.05375749617815018
804760.0,366.33038330078125,166.39585876464844,186.8447265625,0.5482213497161865,0.5265716314315796,-0.6475169658660889,0.05382803454995155
804764.0,366.0833435058594,166.71121215820312,186.89059448242188,0.548427939414978,0.5264965891838074,-0.6473971605300903,0.05389855429530144
804768.0,365.8363342285156,167.02655029296875,186.93655395507812,0.5486344695091248,0.5264215469360352,-0.6472773551940918,0.05396909639239311
804772.0,365.58929443359375,167.3418426513672,186.9825439453125,0.5488409996032715,0.5263463854789734,-0.6471574902534485,0.05403962731361389
804776.0,365.3421936035156,167.65711975097656,187.028564453125,0.5490474700927734,0.5262712240219116,-0.6470375657081604,0.054110150784254074
804780.0,365.0950927734375,167.97238159179688,187.07461547851562,0.5492538213729858,0.5261960029602051,-0.6469176411628723,0.05418069660663605
804784.0,364.84796142578125,168.28761291503906,187.12071228027344,0.5494602918624878,0.5261207818984985,-0.6467976570129395,0.05425121635198593
804788.0,364.600830078125,168.6028594970703,187.16685485839844,0.5496665835380554,0.5260455012321472,-0.6466776132583618,0.054321758449077606
804792.0,364.35369873046875,168.9180450439453,187.21302795410156,0.5498729348182678,0.5259701609611511,-0.6465575098991394,0.05439228564500809
804796.0,364.1065368652344,169.23321533203125,187.25929260253906,0.5500792264938354,0.525894820690155,-0.646437406539917,0.05446280539035797
804800.0,363.85931396484375,169.54837036132812,187.30551147460938,0.5502854585647583,0.5258194208145142,-0.6463172435760498,0.05453334003686905
804804.0,363.61212158203125,169.86354064941406,187.351806640625,0.5504916310310364,0.5257440209388733,-0.6461970210075378,0.05460384860634804
804808.0,363.3648986816406,170.17864990234375,187.3981475830078,0.5506978034973145,0.5256685614585876,-0.6460767984390259,0.05467437580227852
804812.0,363.11767578125,170.49375915527344,187.44451904296875,0.5509039759635925,0.5255930423736572,-0.6459564566612244,0.054744865745306015
804816.0,362.8703918457031,170.80882263183594,187.49090576171875,0.551110029220581,0.5255175232887268,-0.6458361148834229,0.05481536686420441
804820.0,362.6231384277344,171.12388610839844,187.537353515625,0.5513160824775696,0.5254419445991516,-0.6457157731056213,0.0548858679831028
804824.0,362.37579345703125,171.43894958496094,187.58383178710938,0.5515221357345581,0.5253663659095764,-0.6455953121185303,0.054956354200839996
804828.0,362.1285095214844,171.7539825439453,187.6303253173828,0.5517280697822571,0.5252907872200012,-0.6454748511314392,0.0550268180668354
804832.0,361.88116455078125,172.06898498535156,187.67691040039062,0.5519340634346008,0.5252150893211365,-0.6453543305397034,0.0550973080098629
804836.0,361.63385009765625,172.38397216796875,187.72349548339844,0.552139937877655,0.5251393914222717,-0.6452338099479675,0.055167753249406815
804840.0,361.386474609375,172.69894409179688,187.77012634277344,0.5523457527160645,0.525063693523407,-0.6451132297515869,0.05523819476366043
804844.0,361.1390686035156,173.0138702392578,187.8167724609375,0.5525515675544739,0.5249879360198975,-0.6449925303459167,0.05530862882733345
804848.0,360.89166259765625,173.32879638671875,187.86346435546875,0.5527573823928833,0.5249121189117432,-0.6448718309402466,0.05537907034158707
804852.0,360.644287109375,173.64373779296875,187.9102325439453,0.5529630780220032,0.5248363018035889,-0.6447511315345764,0.05544952303171158
804856.0,360.39678955078125,173.95863342285156,187.95697021484375,0.5531688332557678,0.5247604250907898,-0.6446303129196167,0.05551997572183609
804860.0,360.1493835449219,174.27349853515625,188.00379943847656,0.5533744692802429,0.5246845483779907,-0.6445095539093018,0.05559037998318672
804864.0,359.90191650390625,174.58834838867188,188.05064392089844,0.553580105304718,0.5246085524559021,-0.6443886756896973,0.05566082522273064
804868.0,359.6544189453125,174.90318298339844,188.09751892089844,0.5537857413291931,0.5245326161384583,-0.644267737865448,0.05573124811053276
804872.0,359.40692138671875,175.218017578125,188.14443969726562,0.5539912581443787,0.5244566202163696,-0.6441468000411987,0.05580171197652817
804876.0,359.159423828125,175.5327911376953,188.19139099121094,0.554196834564209,0.5243805050849915,-0.6440258026123047,0.05587213858962059
804880.0,358.911865234375,175.8476104736328,188.23837280273438,0.5544022917747498,0.5243044495582581,-0.6439048051834106,0.055942602455616
804884.0,358.6643371582031,176.16238403320312,188.28541564941406,0.5546077489852905,0.5242283344268799,-0.643783688545227,0.056013043969869614
804888.0,358.416748046875,176.47711181640625,188.3324432373047,0.5548131465911865,0.5241521596908569,-0.6436625719070435,0.05608348175883293
804892.0,358.1691589355469,176.7918243408203,188.37953186035156,0.5550185441970825,0.524075984954834,-0.6435413956642151,0.056153908371925354
804896.0,357.92156982421875,177.10653686523438,188.4266357421875,0.5552238821983337,0.5239997506141663,-0.6434202194213867,0.05622434616088867
804900.0,357.6739501953125,177.42124938964844,188.47378540039062,0.555429220199585,0.523923397064209,-0.6432989239692688,0.05629477649927139
804904.0,357.42633056640625,177.73590087890625,188.52096557617188,0.5556344389915466,0.5238471031188965,-0.6431776881217957,0.05636519193649292
804908.0,357.17864990234375,178.0505828857422,188.56822204589844,0.5558397173881531,0.523770809173584,-0.6430562734603882,0.05643562972545624
804912.0,356.9309997558594,178.365234375,188.615478515625,0.55604487657547,0.5236943960189819,-0.6429349184036255,0.05650605261325836
804916.0,356.6833190917969,178.67982482910156,188.6627655029297,0.5562500357627869,0.5236179828643799,-0.642813503742218,0.0565764419734478
804920.0,356.4356384277344,178.99444580078125,188.71009826660156,0.556455135345459,0.5235415697097778,-0.6426920294761658,0.056646838784217834
804924.0,356.18792724609375,179.30902099609375,188.75746154785156,0.5566601753234863,0.523465096950531,-0.6425705552101135,0.056717224419116974
804928.0,355.940185546875,179.62359619140625,188.80484008789062,0.5568652153015137,0.5233886241912842,-0.6424489617347717,0.056787602603435516
804932.0,355.69244384765625,179.93814086914062,188.85226440429688,0.557070255279541,0.5233120322227478,-0.6423273682594299,0.056857965886592865
804936.0,355.4446716308594,180.252685546875,188.8997039794922,0.5572751760482788,0.5232354402542114,-0.6422057151794434,0.05692834407091141
804940.0,355.1968994140625,180.5671844482422,188.9471893310547,0.5574800968170166,0.523158848285675,-0.642084002494812,0.05699868127703667
804944.0,354.9491271972656,180.8817138671875,188.99473571777344,0.5576849579811096,0.5230821967124939,-0.6419622898101807,0.057069044560194016
804948.0,354.7013244628906,181.19618225097656,189.04226684570312,0.5578898787498474,0.523005485534668,-0.6418405175209045,0.057139378041028976
804952.0,354.4534912109375,181.51065063476562,189.08985900878906,0.5580946207046509,0.522928774356842,-0.6417187452316284,0.05720973014831543
804956.0,354.20562744140625,181.82510375976562,189.13746643066406,0.5582994222640991,0.5228520631790161,-0.641596794128418,0.05728008970618248
804960.0,353.95782470703125,182.1395263671875,189.1851348876953,0.5585041642189026,0.5227752327919006,-0.6414749622344971,0.05735040828585625
804964.0,353.7099609375,182.4539794921875,189.23281860351562,0.5587087869644165,0.5226984620094299,-0.6413530111312866,0.057420771569013596
804968.0,353.4620666503906,182.76837158203125,189.280517578125,0.5589134097099304,0.5226215720176697,-0.6412310600280762,0.05749111250042915
804972.0,353.21417236328125,183.08273315429688,189.32826232910156,0.5591180920600891,0.5225446820259094,-0.6411089897155762,0.05756143853068352
804976.0,352.9662780761719,183.39710998535156,189.37603759765625,0.5593226552009583,0.5224677324295044,-0.6409869194030762,0.05763179436326027
804980.0,352.7183532714844,183.7114715576172,189.423828125,0.5595272183418274,0.5223907828330994,-0.6408647894859314,0.05770212784409523
804984.0,352.4704284667969,184.02578735351562,189.4716796875,0.5597317218780518,0.5223137140274048,-0.6407425999641418,0.057772472500801086
804988.0,352.2224426269531,184.3401336669922,189.51954650878906,0.5599362254142761,0.522236704826355,-0.6406204104423523,0.057842835783958435
804992.0,351.9744873046875,184.6544189453125,189.5674285888672,0.5601406693458557,0.5221595764160156,-0.640498161315918,0.0579131618142128
804996.0,351.72650146484375,184.96871948242188,189.6153564453125,0.5603450536727905,0.522082507610321,-0.6403758525848389,0.057983506470918655
805000.0,351.478515625,185.28297424316406,189.66329956054688,0.5605493783950806,0.5220053195953369,-0.6402535438537598,0.05805383250117302
805004.0,351.2304992675781,185.59722900390625,189.71128845214844,0.5607537627220154,0.5219281315803528,-0.6401311159133911,0.058124151080846786
805008.0,350.98248291015625,185.91148376464844,189.75930786132812,0.5609580278396606,0.5218508839607239,-0.6400087475776672,0.05819448456168175
805012.0,350.73443603515625,186.22569274902344,189.807373046875,0.5611622929573059,0.521773636341095,-0.6398862600326538,0.05826479569077492
805016.0,350.48638916015625,186.5399169921875,189.85543823242188,0.5613664984703064,0.5216963291168213,-0.6397637724876404,0.058335110545158386
805020.0,350.23834228515625,186.8541259765625,189.903564453125,0.5615705847740173,0.5216190218925476,-0.6396412253379822,0.05840541049838066
805024.0,349.990234375,187.16827392578125,189.95167541503906,0.5617747902870178,0.5215415954589844,-0.6395186185836792,0.05847565829753876
805028.0,349.7421875,187.4824676513672,189.99986267089844,0.561978816986084,0.5214642286300659,-0.6393959522247314,0.05854598060250282
805032.0,349.4940490722656,187.79660034179688,190.0480194091797,0.5621829032897949,0.5213868021965027,-0.6392732858657837,0.05861625075340271
805036.0,349.2459411621094,188.1107177734375,190.0962677001953,0.5623869299888611,0.5213093161582947,-0.6391505599021912,0.058686498552560806
805040.0,348.997802734375,188.42483520507812,190.14451599121094,0.5625908970832825,0.5212318301200867,-0.6390277743339539,0.05875676870346069
805044.0,348.7496643066406,188.73895263671875,190.19277954101562,0.5627948045730591,0.5211542844772339,-0.6389049887657166,0.058827027678489685
805048.0,348.50146484375,189.0530548095703,190.24111938476562,0.5629987120628357,0.5210767388343811,-0.6387820839881897,0.058897268027067184
805052.0,348.2532958984375,189.3671112060547,190.2894287109375,0.5632025599479675,0.5209991335868835,-0.6386592388153076,0.058967504650354385
805056.0,348.0051574707031,189.68118286132812,190.3378143310547,0.5634064078330994,0.5209214687347412,-0.638536274433136,0.05903775244951248
805060.0,347.7569580078125,189.9952392578125,190.38616943359375,0.5636101365089417,0.5208438634872437,-0.6384133100509644,0.059108003973960876
805064.0,347.50872802734375,190.30926513671875,190.4346160888672,0.5638139247894287,0.5207661390304565,-0.638290286064148,0.05917823314666748
805068.0,347.260498046875,190.623291015625,190.48304748535156,0.5640175938606262,0.5206883549690247,-0.6381672024726868,0.05924849957227707
805072.0,347.01226806640625,190.9373016357422,190.53152465820312,0.5642212629318237,0.5206105709075928,-0.6380440592765808,0.05931874364614487
805076.0,346.7640380859375,191.2512664794922,190.5800323486328,0.5644249320030212,0.5205327272415161,-0.6379209160804749,0.05938898026943207
805080.0,346.5157470703125,191.56524658203125,190.62855529785156,0.564628541469574,0.5204548835754395,-0.6377977132797241,0.05945924296975136
805084.0,346.2674865722656,191.8791961669922,190.6771240234375,0.5648320913314819,0.520376980304718,-0.6376745104789734,0.05952947959303856
805088.0,346.0191955566406,192.19313049316406,190.72567749023438,0.5650356411933899,0.5202990174293518,-0.6375511884689331,0.059599727392196655
805092.0,345.7709045410156,192.50709533691406,190.77432250976562,0.5652390718460083,0.5202210545539856,-0.6374278664588928,0.05966998264193535
805096.0,345.5225830078125,192.8209991455078,190.82293701171875,0.5654425621032715,0.5201430916786194,-0.6373044848442078,0.059740204364061356
805100.0,345.2742614746094,193.13490295410156,190.87161254882812,0.5656459927558899,0.5200650095939636,-0.6371810436248779,0.059810444712638855
805104.0,345.0259094238281,193.44879150390625,190.9202880859375,0.5658493638038635,0.5199869871139526,-0.6370576024055481,0.05988066643476486
805108.0,344.7775573730469,193.76266479492188,190.968994140625,0.5660526752471924,0.5199088454246521,-0.6369341015815735,0.059950895607471466
805112.0,344.5292053222656,194.0765380859375,191.0177459716797,0.5662559270858765,0.5198307037353516,-0.6368106007575989,0.06002109870314598
805116.0,344.28082275390625,194.39035034179688,191.0664825439453,0.5664592385292053,0.5197525024414062,-0.6366869807243347,0.060091305524110794
805120.0,344.0324401855469,194.7042236328125,191.1153106689453,0.5666624307632446,0.5196743011474609,-0.6365633606910706,0.0601615309715271
